2071, 0.5000, 0.437
2072, 0.5000, 0.431
2073, 0.5000, 0.436
2074, 0.5000, 0.436
2075, 0.5000, 0.434
2076, 0.5000, 0.436
2077, 0.5000, 0.430
2078, 0.5000, 0.465
2079, 0.5000, 0.432
2080, 0.5000, 0.428
2081, 0.5000, 0.436
2082, 0.5000, 0.439
2083, 0.5000, 0.431
2084, 0.5000, 0.432
2085, 0.5000, 0.445
2086, 0.5000, 0.436
2087, 0.5000, 0.427
2088, 0.5000, 0.439
2089, 0.5000, 0.439
2090, 0.5000, 0.443
2091, 0.5000, 0.434
2092, 0.5000, 0.436
2093, 0.5000, 0.429
2094, 0.5000, 0.435
2095, 0.5000, 0.432
2096, 0.5000, 0.433
2097, 0.5000, 0.432
2098, 0.5000, 0.438
2099, 0.5000, 0.436
